2019-04-25 10:45:28	21.87
2019-04-25 10:45:29	21.87
2019-04-25 10:45:31	21.87
2019-04-25 10:45:33	21.87
2019-04-25 10:45:34	21.87
2019-04-25 10:45:36	21.87
2019-04-25 10:45:38	21.87
2019-04-25 10:45:39	21.87
2019-04-25 10:45:41	21.87
2019-04-25 10:45:42	21.94
2019-04-25 10:45:44	21.87
2019-04-25 10:45:46	21.87
2019-04-25 10:45:47	21.87
2019-04-25 10:45:49	21.94
2019-04-25 10:45:51	21.87
2019-04-25 10:45:52	21.87
2019-04-25 10:45:54	21.94
2019-04-25 10:45:55	21.87
2019-04-25 10:45:57	21.87
2019-04-25 10:45:59	21.87
2019-04-25 10:46:00	21.87
2019-04-25 10:46:02	21.87
2019-04-25 10:46:04	21.87
2019-04-25 10:46:05	21.87
2019-04-25 10:46:07	21.94
2019-04-25 10:46:08	21.94
2019-04-25 10:46:10	21.87
2019-04-25 10:46:12	21.87
2019-04-25 10:46:13	21.87
2019-04-25 10:46:15	21.94
2019-04-25 10:46:17	21.87
2019-04-25 10:46:18	21.94
2019-04-25 10:46:20	21.87
2019-04-25 10:46:22	21.94
2019-04-25 10:46:23	21.87
2019-04-25 10:46:25	21.94
2019-04-25 10:46:26	21.87
2019-04-25 10:46:28	21.87
2019-04-25 10:46:30	21.94
2019-04-25 10:46:31	21.87
2019-04-25 10:46:33	21.87
2019-04-25 10:46:35	21.94
2019-04-25 10:46:36	21.94
2019-04-25 10:46:38	21.87
2019-04-25 10:46:39	21.87
2019-04-25 10:46:41	21.94
2019-04-25 10:46:43	21.94
2019-04-25 10:46:44	21.94
2019-04-25 10:46:46	21.87
2019-04-25 10:46:47	21.94
2019-04-25 10:46:49	21.87
2019-04-25 10:46:51	21.87
2019-04-25 10:46:52	21.87
2019-04-25 10:46:54	21.87
2019-04-25 10:46:56	21.87
2019-04-25 10:46:57	21.94
2019-04-25 10:46:59	21.87
2019-04-25 10:47:00	21.87
2019-04-25 10:47:02	21.94
2019-04-25 10:47:04	21.87
2019-04-25 10:47:05	21.87
2019-04-25 10:47:07	21.87
2019-04-25 10:47:09	21.94
2019-04-25 10:47:10	21.94
2019-04-25 10:47:12	21.94
2019-04-25 10:47:13	21.94
2019-04-25 10:47:15	21.94
2019-04-25 10:47:17	21.94
2019-04-25 10:47:18	21.87
2019-04-25 10:47:20	21.87
2019-04-25 10:47:22	21.94
2019-04-25 10:47:23	21.87
2019-04-25 10:47:25	21.87
2019-04-25 10:47:26	21.94
2019-04-25 10:47:28	21.94
2019-04-25 10:47:30	21.94
2019-04-25 10:47:31	21.87
2019-04-25 10:47:33	21.87
2019-04-25 10:47:35	21.87
2019-04-25 10:47:36	21.94
2019-04-25 10:47:38	21.87
2019-04-25 10:47:39	21.94
2019-04-25 10:47:41	21.94
2019-04-25 10:47:43	21.87
2019-04-25 10:47:44	21.94
2019-04-25 10:47:46	21.87
2019-04-25 10:47:48	21.94
2019-04-25 10:47:49	21.87
2019-04-25 10:47:51	21.94
2019-04-25 10:47:52	21.94
2019-04-25 10:47:54	21.87
2019-04-25 10:47:56	21.87
2019-04-25 10:47:57	21.94
2019-04-25 10:47:59	21.94
2019-04-25 10:48:01	21.87
2019-04-25 10:48:02	21.94
2019-04-25 10:48:04	21.87
2019-04-25 10:48:05	21.87
2019-04-25 10:48:07	21.94
2019-04-25 10:48:09	21.87
2019-04-25 10:48:10	21.94
2019-04-25 10:48:12	21.94
2019-04-25 10:48:14	21.87
2019-04-25 10:48:15	21.94
2019-04-25 10:48:17	21.87
2019-04-25 10:48:18	21.87
2019-04-25 10:48:20	21.94
2019-04-25 10:48:22	21.94
2019-04-25 10:48:23	21.94
2019-04-25 10:48:25	21.94
2019-04-25 10:48:27	21.87
2019-04-25 10:48:28	21.87
2019-04-25 10:48:30	21.94
2019-04-25 10:48:31	21.87
2019-04-25 10:48:33	21.87
2019-04-25 10:48:35	21.87
2019-04-25 10:48:36	21.94
2019-04-25 10:48:38	21.94
2019-04-25 10:48:40	21.94
2019-04-25 10:48:41	21.94
2019-04-25 10:48:43	21.94
2019-04-25 10:48:44	21.94
2019-04-25 10:48:46	21.94
2019-04-25 10:48:48	21.87
2019-04-25 10:48:49	21.94
2019-04-25 10:48:51	21.94
2019-04-25 10:48:53	21.87
2019-04-25 10:48:54	21.87
2019-04-25 10:48:56	21.87
2019-04-25 10:48:57	21.94
2019-04-25 10:48:59	21.87
2019-04-25 10:49:01	21.94
2019-04-25 10:49:02	21.94
2019-04-25 10:49:04	21.87
2019-04-25 10:49:06	21.87
2019-04-25 10:49:07	21.94
2019-04-25 10:49:09	21.87
2019-04-25 10:49:10	21.94
2019-04-25 10:49:12	21.94
2019-04-25 10:49:14	21.94
2019-04-25 10:49:15	21.94
2019-04-25 10:49:17	21.94
2019-04-25 10:49:19	21.94
2019-04-25 10:49:20	21.94
2019-04-25 10:49:22	21.94
2019-04-25 10:49:23	21.94
2019-04-25 10:49:25	21.87
2019-04-25 10:49:27	21.94
2019-04-25 10:49:28	21.87
2019-04-25 10:49:30	21.94
2019-04-25 10:49:32	21.94
2019-04-25 10:49:33	21.94
2019-04-25 10:49:35	21.94
2019-04-25 10:49:36	21.94
2019-04-25 10:49:38	21.94
2019-04-25 10:49:40	21.94
2019-04-25 10:49:41	21.94
2019-04-25 10:49:43	21.94
2019-04-25 10:49:44	21.94
2019-04-25 10:49:46	21.94
2019-04-25 10:49:48	21.94
2019-04-25 10:49:49	21.94
2019-04-25 10:49:51	21.94
2019-04-25 10:49:53	21.94
2019-04-25 10:49:54	21.94
2019-04-25 10:49:56	21.94
2019-04-25 10:49:58	21.94
2019-04-25 10:49:59	21.94
2019-04-25 10:50:01	21.94
2019-04-25 10:50:02	21.94
2019-04-25 10:50:04	21.94
2019-04-25 10:50:06	21.94
2019-04-25 10:50:07	21.87
2019-04-25 10:50:09	21.94
2019-04-25 10:50:11	21.94
2019-04-25 10:50:12	21.87
2019-04-25 10:50:14	21.94
2019-04-25 10:50:15	21.94
2019-04-25 10:50:17	21.94
2019-04-25 10:50:19	21.94
2019-04-25 10:50:20	21.87
2019-04-25 10:50:22	21.94
2019-04-25 10:50:23	21.94
2019-04-25 10:50:25	21.94
2019-04-25 10:50:27	21.94
2019-04-25 10:50:28	21.87
2019-04-25 10:50:30	21.94
2019-04-25 10:50:32	21.94
2019-04-25 10:50:33	21.94
2019-04-25 10:50:35	21.87
2019-04-25 10:50:36	21.94
2019-04-25 10:50:38	21.94
2019-04-25 10:50:40	21.94
2019-04-25 10:50:41	21.94
2019-04-25 10:50:43	21.94
2019-04-25 10:50:45	21.94
2019-04-25 10:50:46	21.94
2019-04-25 10:50:48	21.94
2019-04-25 10:50:49	21.87
2019-04-25 10:50:51	21.94
2019-04-25 10:50:53	21.94
2019-04-25 10:50:54	21.94
2019-04-25 10:50:56	21.94
2019-04-25 10:50:58	21.94
2019-04-25 10:50:59	21.94
2019-04-25 10:51:01	21.94
2019-04-25 10:51:03	21.94
2019-04-25 10:51:04	21.87
2019-04-25 10:51:06	21.94
2019-04-25 10:51:07	21.94
2019-04-25 10:51:09	21.94
2019-04-25 10:51:11	21.87
2019-04-25 10:51:12	21.94
2019-04-25 10:51:14	21.94
2019-04-25 10:51:16	21.94
2019-04-25 10:51:17	21.94
2019-04-25 10:51:19	21.94
2019-04-25 10:51:20	21.94
2019-04-25 10:51:22	21.94
2019-04-25 10:51:24	21.94
2019-04-25 10:51:25	21.94
2019-04-25 10:51:27	21.94
2019-04-25 10:51:29	21.94
2019-04-25 10:51:30	21.94
2019-04-25 10:51:32	21.94
2019-04-25 10:51:33	21.94
2019-04-25 10:51:35	21.94
2019-04-25 10:51:37	21.94
2019-04-25 10:51:38	21.94
2019-04-25 10:51:40	21.94
2019-04-25 10:51:41	21.94
2019-04-25 10:51:43	21.94
2019-04-25 10:51:45	21.94
2019-04-25 10:51:46	21.94
2019-04-25 10:51:48	21.94
2019-04-25 10:51:50	21.94
2019-04-25 10:51:51	21.94
2019-04-25 10:51:53	21.94
2019-04-25 10:51:55	21.94
2019-04-25 10:51:56	21.94
2019-04-25 10:51:58	21.94
2019-04-25 10:51:59	21.94
2019-04-25 10:52:01	21.94
2019-04-25 10:52:03	21.94
2019-04-25 10:52:04	21.94
2019-04-25 10:52:06	21.94
2019-04-25 10:52:08	21.94
2019-04-25 10:52:09	21.94
2019-04-25 10:52:11	21.94
2019-04-25 10:52:12	21.94
2019-04-25 10:52:14	21.94
2019-04-25 10:52:16	21.94
2019-04-25 10:52:17	21.94
2019-04-25 10:52:19	21.94
2019-04-25 10:52:21	21.94
2019-04-25 10:52:22	21.94
2019-04-25 10:52:24	21.94
2019-04-25 10:52:25	21.94
2019-04-25 10:52:27	21.94
2019-04-25 10:52:29	21.94
2019-04-25 10:52:30	21.94
2019-04-25 10:52:32	21.94
2019-04-25 10:52:33	21.94
2019-04-25 10:52:35	21.94
2019-04-25 10:52:37	21.94
2019-04-25 10:52:38	21.94
2019-04-25 10:52:40	21.94
2019-04-25 10:52:42	21.94
2019-04-25 10:52:43	21.94
2019-04-25 10:52:45	21.94
2019-04-25 10:52:47	21.94
2019-04-25 10:52:48	21.94
2019-04-25 10:52:50	21.94
2019-04-25 10:52:51	21.94
2019-04-25 10:52:53	21.94
2019-04-25 10:52:55	21.94
2019-04-25 10:52:56	21.94
2019-04-25 10:52:58	21.94
2019-04-25 10:52:59	21.94
2019-04-25 10:53:01	21.94
2019-04-25 10:53:03	21.94
2019-04-25 10:53:04	21.94
2019-04-25 10:53:06	21.94
2019-04-25 10:53:08	21.94
2019-04-25 10:53:09	21.94
2019-04-25 10:53:11	21.94
2019-04-25 10:53:12	21.94
2019-04-25 10:53:14	21.94
2019-04-25 10:53:16	21.94
2019-04-25 10:53:17	21.94
2019-04-25 10:53:19	21.94
2019-04-25 10:53:21	21.94
2019-04-25 10:53:22	21.94
2019-04-25 10:53:24	21.94
2019-04-25 10:53:25	21.94
2019-04-25 10:53:27	21.94
2019-04-25 10:53:29	21.94
2019-04-25 10:53:30	21.94
2019-04-25 10:53:32	21.94
2019-04-25 10:53:34	21.94
2019-04-25 10:53:35	21.94
2019-04-25 10:53:37	21.94
2019-04-25 10:53:38	21.94
2019-04-25 10:53:40	21.94
2019-04-25 10:53:42	21.94
2019-04-25 10:53:43	21.94
2019-04-25 10:53:45	21.94
2019-04-25 10:53:47	21.94
2019-04-25 10:53:48	21.94
2019-04-25 10:53:50	21.94
2019-04-25 10:53:51	21.94
2019-04-25 10:53:53	21.94
2019-04-25 10:53:55	21.94
2019-04-25 10:53:56	21.94
2019-04-25 10:53:58	21.94
2019-04-25 10:54:00	21.94
2019-04-25 10:54:01	21.94
2019-04-25 10:54:03	21.94
2019-04-25 10:54:04	21.94
2019-04-25 10:54:06	21.94
2019-04-25 10:54:08	21.94
2019-04-25 10:54:09	21.94
2019-04-25 10:54:11	21.94
2019-04-25 10:54:13	21.94
2019-04-25 10:54:14	21.94
2019-04-25 10:54:16	21.94
2019-04-25 10:54:17	21.94
2019-04-25 10:54:19	21.94
2019-04-25 10:54:21	21.94
2019-04-25 10:54:22	21.94
2019-04-25 10:54:24	21.94
2019-04-25 10:54:26	21.94
2019-04-25 10:54:27	21.94
2019-04-25 10:54:29	21.94
2019-04-25 10:54:31	21.94
2019-04-25 10:54:32	21.94
2019-04-25 10:54:34	21.94
2019-04-25 10:54:35	21.94
2019-04-25 10:54:37	21.94
2019-04-25 10:54:39	21.94
2019-04-25 10:54:40	21.94
2019-04-25 10:54:42	21.94
2019-04-25 10:54:43	21.94
2019-04-25 10:54:45	21.94
2019-04-25 10:54:47	21.94
2019-04-25 10:54:48	21.94
2019-04-25 10:54:50	21.94
2019-04-25 10:54:52	21.94
2019-04-25 10:54:53	21.94
2019-04-25 10:54:55	21.94
2019-04-25 10:54:56	21.94
2019-04-25 10:54:58	21.94
2019-04-25 10:55:00	21.94
2019-04-25 10:55:01	21.94
2019-04-25 10:55:03	21.94
2019-04-25 10:55:05	21.94
2019-04-25 10:55:06	21.94
2019-04-25 10:55:08	21.94
2019-04-25 10:55:09	21.94
2019-04-25 10:55:11	21.94
2019-04-25 10:55:13	21.94
2019-04-25 10:55:14	21.94
2019-04-25 10:55:16	21.94
2019-04-25 10:55:18	21.94
2019-04-25 10:55:19	21.94
2019-04-25 10:55:21	21.94
2019-04-25 10:55:22	21.94
2019-04-25 10:55:24	21.94
2019-04-25 10:55:26	21.94
2019-04-25 10:55:27	21.94
2019-04-25 10:55:29	21.94
2019-04-25 10:55:31	21.94
2019-04-25 10:55:32	21.94
2019-04-25 10:55:34	21.94
2019-04-25 10:55:35	21.94
2019-04-25 10:55:37	21.94
2019-04-25 10:55:39	21.94
2019-04-25 10:55:40	21.94
2019-04-25 10:55:42	21.94
2019-04-25 10:55:44	21.94
2019-04-25 10:55:45	21.94
2019-04-25 10:55:47	21.94
2019-04-25 10:55:48	21.94
2019-04-25 10:55:50	21.94
2019-04-25 10:55:52	21.94
2019-04-25 10:55:53	21.94
2019-04-25 10:55:55	21.94
2019-04-25 10:55:57	21.94
2019-04-25 10:55:58	21.94
2019-04-25 10:56:00	21.94
2019-04-25 10:56:01	21.94
2019-04-25 10:56:03	21.94
2019-04-25 10:56:05	21.94
2019-04-25 10:56:06	21.94
2019-04-25 10:56:08	21.94
2019-04-25 10:56:10	21.94
2019-04-25 10:56:11	21.94
2019-04-25 10:56:13	21.94
2019-04-25 10:56:14	21.94
2019-04-25 10:56:16	21.94
2019-04-25 10:56:18	21.94
2019-04-25 10:56:19	21.94
2019-04-25 10:56:21	21.94
2019-04-25 10:56:23	21.94
2019-04-25 10:56:24	21.94
2019-04-25 10:56:26	21.94
2019-04-25 10:56:27	21.94
2019-04-25 10:56:29	21.94
2019-04-25 10:56:31	21.94
2019-04-25 10:56:32	21.94
2019-04-25 10:56:34	21.94
2019-04-25 10:56:36	21.94
2019-04-25 10:56:37	21.94
2019-04-25 10:56:39	21.94
2019-04-25 10:56:40	21.94
2019-04-25 10:56:42	21.94
2019-04-25 10:56:44	21.94
2019-04-25 10:56:45	21.94
2019-04-25 10:56:47	21.94
2019-04-25 10:56:49	21.94
2019-04-25 10:56:50	21.94
2019-04-25 10:56:52	21.94
2019-04-25 10:56:53	21.94
2019-04-25 10:56:55	21.94
2019-04-25 10:56:57	21.94
2019-04-25 10:56:58	21.94
2019-04-25 10:57:00	21.94
2019-04-25 10:57:02	21.94
2019-04-25 10:57:03	21.94
2019-04-25 10:57:05	21.94
2019-04-25 10:57:06	21.94
2019-04-25 10:57:08	21.94
2019-04-25 10:57:10	21.94
2019-04-25 10:57:11	21.94
2019-04-25 10:57:13	21.94
2019-04-25 10:57:15	21.94
2019-04-25 10:57:16	21.94
2019-04-25 10:57:18	21.94
2019-04-25 10:57:19	21.94
2019-04-25 10:57:21	21.94
2019-04-25 10:57:23	21.94
2019-04-25 10:57:24	21.94
2019-04-25 10:57:26	21.94
2019-04-25 10:57:28	21.94
2019-04-25 10:57:29	21.94
2019-04-25 10:57:31	21.94
2019-04-25 10:57:32	21.94
2019-04-25 10:57:34	21.94
2019-04-25 10:57:36	21.94
2019-04-25 10:57:37	21.94
2019-04-25 10:57:39	21.94
2019-04-25 10:57:41	21.94
2019-04-25 10:57:42	21.94
2019-04-25 10:57:44	21.94
2019-04-25 10:57:45	21.94
2019-04-25 10:57:47	21.94
2019-04-25 10:57:49	21.94
2019-04-25 10:57:50	21.94
2019-04-25 10:57:52	21.94
2019-04-25 10:57:53	21.94
2019-04-25 10:57:55	21.94
2019-04-25 10:57:57	21.94
2019-04-25 10:57:58	21.94
2019-04-25 10:58:00	21.94
2019-04-25 10:58:02	21.94
2019-04-25 10:58:03	21.94
2019-04-25 10:58:05	21.94
2019-04-25 10:58:07	21.94
2019-04-25 10:58:08	21.94
2019-04-25 10:58:10	21.94
2019-04-25 10:58:11	21.94
2019-04-25 10:58:13	21.94
2019-04-25 10:58:15	21.94
2019-04-25 10:58:16	21.94
2019-04-25 10:58:18	21.94
2019-04-25 10:58:19	21.94
2019-04-25 10:58:21	21.94
2019-04-25 10:58:23	21.94
2019-04-25 10:58:24	21.94
2019-04-25 10:58:26	21.94
2019-04-25 10:58:28	21.94
2019-04-25 10:58:29	21.94
2019-04-25 10:58:31	21.94
2019-04-25 10:58:33	21.94
2019-04-25 10:58:34	21.94
2019-04-25 10:58:36	21.94
2019-04-25 10:58:37	21.94
2019-04-25 10:58:39	21.94
2019-04-25 10:58:41	21.94
2019-04-25 10:58:42	21.94
2019-04-25 10:58:44	21.94
2019-04-25 10:58:46	21.94
2019-04-25 10:58:47	21.94
2019-04-25 10:58:49	21.94
2019-04-25 10:58:50	21.94
2019-04-25 10:58:52	21.94
2019-04-25 10:58:54	21.94
2019-04-25 10:58:55	21.94
2019-04-25 10:58:57	21.94
2019-04-25 10:58:59	21.94
2019-04-25 10:59:00	21.94
2019-04-25 10:59:02	21.94
2019-04-25 10:59:03	21.94
2019-04-25 10:59:05	21.94
2019-04-25 10:59:07	21.94
2019-04-25 10:59:08	21.94
2019-04-25 10:59:10	21.94
2019-04-25 10:59:12	21.94
2019-04-25 10:59:13	21.94
2019-04-25 10:59:15	21.94
2019-04-25 10:59:16	21.94
2019-04-25 10:59:18	21.94
2019-04-25 10:59:20	21.94
2019-04-25 10:59:21	21.94
2019-04-25 10:59:23	21.94
2019-04-25 10:59:25	21.94
2019-04-25 10:59:26	21.94
2019-04-25 10:59:28	21.94
2019-04-25 10:59:29	21.94
2019-04-25 10:59:31	21.94
2019-04-25 10:59:33	21.94
2019-04-25 10:59:34	21.94
2019-04-25 10:59:36	21.94
2019-04-25 10:59:38	21.94
2019-04-25 10:59:39	21.94
2019-04-25 10:59:41	21.94
2019-04-25 10:59:42	21.94
2019-04-25 10:59:44	21.94
2019-04-25 10:59:46	21.94
2019-04-25 10:59:47	21.94
2019-04-25 10:59:49	21.94
2019-04-25 10:59:51	21.87
2019-04-25 10:59:52	21.94
2019-04-25 10:59:54	21.94
2019-04-25 10:59:55	21.94
2019-04-25 10:59:57	21.94
2019-04-25 10:59:59	21.94
2019-04-25 11:00:00	21.94
2019-04-25 11:00:02	21.94
2019-04-25 11:00:03	21.94
2019-04-25 11:00:05	21.94
2019-04-25 11:00:07	21.94
2019-04-25 11:00:08	21.94
2019-04-25 11:00:10	21.94
2019-04-25 11:00:12	21.94
2019-04-25 11:00:13	21.94
2019-04-25 11:00:15	21.94
2019-04-25 11:00:16	21.94
2019-04-25 11:00:18	21.94
2019-04-25 11:00:20	21.94
2019-04-25 11:00:21	21.94
2019-04-25 11:00:23	21.87
2019-04-25 11:00:25	21.87
2019-04-25 11:00:26	21.94
2019-04-25 11:00:28	21.94
2019-04-25 11:00:30	21.94
2019-04-25 11:00:31	21.94
2019-04-25 11:00:33	21.94
2019-04-25 11:00:34	21.94
2019-04-25 11:00:36	21.94
2019-04-25 11:00:38	21.94
2019-04-25 11:00:39	21.94
2019-04-25 11:00:41	21.87
2019-04-25 11:00:43	21.94
2019-04-25 11:00:44	21.94
2019-04-25 11:00:46	21.94
2019-04-25 11:00:47	21.94
2019-04-25 11:00:49	21.94
2019-04-25 11:00:51	21.94
2019-04-25 11:00:52	21.94
2019-04-25 11:00:54	21.94
2019-04-25 11:00:56	21.94
2019-04-25 11:00:57	21.94
2019-04-25 11:00:59	21.94
2019-04-25 11:01:00	21.94
2019-04-25 11:01:02	21.94
2019-04-25 11:01:04	21.94
2019-04-25 11:01:05	21.94
2019-04-25 11:01:07	21.94
2019-04-25 11:01:08	21.94
2019-04-25 11:01:10	21.94
2019-04-25 11:01:12	21.94
2019-04-25 11:01:13	21.94
2019-04-25 11:01:15	21.94
2019-04-25 11:01:17	21.87
2019-04-25 11:01:18	21.94
2019-04-25 11:01:20	21.94
2019-04-25 11:01:21	21.94
2019-04-25 11:01:23	21.94
2019-04-25 11:01:25	21.87
2019-04-25 11:01:26	21.94
2019-04-25 11:01:28	21.94
2019-04-25 11:01:30	21.94
2019-04-25 11:01:31	21.94
2019-04-25 11:01:33	21.87
2019-04-25 11:01:34	21.94
2019-04-25 11:01:36	21.94
2019-04-25 11:01:38	21.94
2019-04-25 11:01:39	21.94
2019-04-25 11:01:41	21.94
2019-04-25 11:01:43	21.94
2019-04-25 11:01:44	21.94
2019-04-25 11:01:46	21.94
2019-04-25 11:01:48	21.94
2019-04-25 11:01:49	21.94
2019-04-25 11:01:51	21.94
2019-04-25 11:01:52	21.94
2019-04-25 11:01:54	21.94
2019-04-25 11:01:56	21.94
2019-04-25 11:01:57	21.94
2019-04-25 11:01:59	21.94
2019-04-25 11:02:00	21.94
2019-04-25 11:02:02	21.94
2019-04-25 11:02:04	21.94
2019-04-25 11:02:05	21.94
2019-04-25 11:02:07	21.94
2019-04-25 11:02:09	21.94
2019-04-25 11:02:10	21.87
2019-04-25 11:02:12	21.87
2019-04-25 11:02:13	21.94
2019-04-25 11:02:15	21.94
2019-04-25 11:02:17	21.94
2019-04-25 11:02:18	21.94
2019-04-25 11:02:20	21.94
2019-04-25 11:02:22	21.94
2019-04-25 11:02:23	21.94
2019-04-25 11:02:25	21.94
2019-04-25 11:02:26	21.94
2019-04-25 11:02:28	21.94
2019-04-25 11:02:30	21.94
2019-04-25 11:02:31	21.94
2019-04-25 11:02:33	21.94
2019-04-25 11:02:35	21.94
2019-04-25 11:02:36	21.87
2019-04-25 11:02:38	21.94
2019-04-25 11:02:39	21.94
2019-04-25 11:02:41	21.94
2019-04-25 11:02:43	21.94
2019-04-25 11:02:44	21.87
2019-04-25 11:02:46	21.94
2019-04-25 11:02:48	21.94
2019-04-25 11:02:49	21.94
2019-04-25 11:02:51	21.94
2019-04-25 11:02:52	21.94
2019-04-25 11:02:54	21.87
2019-04-25 11:02:56	21.94
2019-04-25 11:02:57	21.94
2019-04-25 11:02:59	21.94
2019-04-25 11:03:01	21.87
2019-04-25 11:03:02	21.94
2019-04-25 11:03:04	21.87
2019-04-25 11:03:05	21.94
2019-04-25 11:03:07	21.87
2019-04-25 11:03:09	21.87
2019-04-25 11:03:10	21.94
2019-04-25 11:03:12	21.94
2019-04-25 11:03:14	21.94
2019-04-25 11:03:15	21.87
2019-04-25 11:03:17	21.87
2019-04-25 11:03:18	21.94
2019-04-25 11:03:20	21.94
2019-04-25 11:03:22	21.94
2019-04-25 11:03:23	21.94
2019-04-25 11:03:25	21.94
2019-04-25 11:03:27	21.94
2019-04-25 11:03:28	21.94
2019-04-25 11:03:30	21.94
2019-04-25 11:03:32	21.94
2019-04-25 11:03:33	21.94
2019-04-25 11:03:35	21.94
2019-04-25 11:03:36	21.94
2019-04-25 11:03:38	21.94
2019-04-25 11:03:40	21.87
2019-04-25 11:03:41	21.87
2019-04-25 11:03:43	21.94
2019-04-25 11:03:44	21.87
2019-04-25 11:03:46	21.94
2019-04-25 11:03:48	21.94
2019-04-25 11:03:49	21.87
2019-04-25 11:03:51	21.87
2019-04-25 11:03:53	21.94
2019-04-25 11:03:54	21.94
2019-04-25 11:03:56	21.94
2019-04-25 11:03:57	21.94
2019-04-25 11:03:59	21.94
2019-04-25 11:04:01	21.94
2019-04-25 11:04:02	21.87
2019-04-25 11:04:04	21.94
2019-04-25 11:04:06	21.94
2019-04-25 11:04:07	21.94
2019-04-25 11:04:09	21.94
2019-04-25 11:04:10	21.94
2019-04-25 11:04:12	21.94
2019-04-25 11:04:14	21.94
2019-04-25 11:04:15	21.94
2019-04-25 11:04:17	21.94
2019-04-25 11:04:19	21.94
2019-04-25 11:04:20	21.94
2019-04-25 11:04:22	21.87
2019-04-25 11:04:23	21.94
2019-04-25 11:04:25	21.94
2019-04-25 11:04:27	21.94
2019-04-25 11:04:28	21.87
2019-04-25 11:04:30	21.94
2019-04-25 11:04:32	21.94
2019-04-25 11:04:33	21.87
2019-04-25 11:04:35	21.94
2019-04-25 11:04:36	21.94
2019-04-25 11:04:38	21.94
2019-04-25 11:04:40	21.94
2019-04-25 11:04:41	21.94
2019-04-25 11:04:43	21.94
2019-04-25 11:04:45	21.87
2019-04-25 11:04:46	21.87
2019-04-25 11:04:48	21.94
2019-04-25 11:04:49	21.94
2019-04-25 11:04:51	21.94
2019-04-25 11:04:53	21.94
2019-04-25 11:04:54	21.87
2019-04-25 11:04:56	21.87
2019-04-25 11:04:58	21.94
2019-04-25 11:04:59	21.94
2019-04-25 11:05:01	21.94
2019-04-25 11:05:02	21.94
2019-04-25 11:05:04	21.94
2019-04-25 11:05:06	21.94
2019-04-25 11:05:07	21.94
2019-04-25 11:05:09	21.94
2019-04-25 11:05:11	21.94
2019-04-25 11:05:12	21.87
2019-04-25 11:05:14	21.94
2019-04-25 11:05:15	21.94
2019-04-25 11:05:17	21.94
2019-04-25 11:05:19	21.94
2019-04-25 11:05:20	21.94
2019-04-25 11:05:22	21.94
2019-04-25 11:05:24	21.87
2019-04-25 11:05:25	21.94
2019-04-25 11:05:27	21.94
2019-04-25 11:05:28	21.94
2019-04-25 11:05:30	21.94
2019-04-25 11:05:32	21.94
2019-04-25 11:05:33	21.94
2019-04-25 11:05:35	21.87
2019-04-25 11:05:36	21.94
2019-04-25 11:05:38	21.94
2019-04-25 11:05:40	21.94
2019-04-25 11:05:41	21.94
2019-04-25 11:05:43	21.94
2019-04-25 11:05:45	21.94
2019-04-25 11:05:46	21.87
2019-04-25 11:05:48	21.94
2019-04-25 11:05:50	21.87
2019-04-25 11:05:51	21.94
2019-04-25 11:05:53	21.94
2019-04-25 11:05:54	21.94
2019-04-25 11:05:56	21.87
2019-04-25 11:05:58	21.87
2019-04-25 11:05:59	21.94
2019-04-25 11:06:01	21.87
2019-04-25 11:06:03	21.94
2019-04-25 11:06:04	21.94
2019-04-25 11:06:06	21.94
2019-04-25 11:06:07	21.94
2019-04-25 11:06:09	21.94
2019-04-25 11:06:11	21.94
2019-04-25 11:06:12	21.94
2019-04-25 11:06:14	21.94
2019-04-25 11:06:16	21.94
2019-04-25 11:06:17	21.94
2019-04-25 11:06:19	21.94
2019-04-25 11:06:20	21.87
2019-04-25 11:06:22	21.94
2019-04-25 11:06:24	21.94
2019-04-25 11:06:25	21.94
2019-04-25 11:06:27	21.87
2019-04-25 11:06:29	21.87
2019-04-25 11:06:30	21.87
2019-04-25 11:06:32	21.94
2019-04-25 11:06:33	21.87
2019-04-25 11:06:35	21.87
2019-04-25 11:06:37	21.87
2019-04-25 11:06:38	21.94
2019-04-25 11:06:40	21.87
2019-04-25 11:06:42	21.94
2019-04-25 11:06:43	21.94
2019-04-25 11:06:45	21.94
2019-04-25 11:06:46	21.94
2019-04-25 11:06:48	21.94
2019-04-25 11:06:50	21.87
2019-04-25 11:06:51	21.94
2019-04-25 11:06:53	21.87
2019-04-25 11:06:55	21.94
2019-04-25 11:06:56	21.94
2019-04-25 11:06:58	21.94
2019-04-25 11:06:59	21.94
2019-04-25 11:07:01	21.94
2019-04-25 11:07:03	21.87
2019-04-25 11:07:04	21.94
2019-04-25 11:07:06	21.94
2019-04-25 11:07:08	21.94
2019-04-25 11:07:09	21.87
2019-04-25 11:07:11	21.94
2019-04-25 11:07:12	21.87
2019-04-25 11:07:14	21.94
2019-04-25 11:07:16	21.94
2019-04-25 11:07:17	21.94
2019-04-25 11:07:19	21.94
2019-04-25 11:07:20	21.94
2019-04-25 11:07:22	21.94
2019-04-25 11:07:24	21.94
2019-04-25 11:07:25	21.94
2019-04-25 11:07:27	21.94
2019-04-25 11:07:29	21.94
2019-04-25 11:07:30	21.94
2019-04-25 11:07:32	21.87
2019-04-25 11:07:34	21.94
2019-04-25 11:07:35	21.94
2019-04-25 11:07:37	21.94
2019-04-25 11:07:38	21.94
2019-04-25 11:07:40	21.94
2019-04-25 11:07:42	21.94
2019-04-25 11:07:43	21.94
